,STUDY_ID,ACQUISITION_ID,CELL_ID,X,Y,pd1,pdl1,foxp3,tumor,cd8,region_label,entirecell_area_pixels_norm,nucleus_area_pixels_norm,CLUSTER_LABEL
1295,914,17063_39444,1296,661,641,False,False,False,False,False,1,1.2768361581920904,1.3051948051948052,Unassigned
1296,914,17063_39444,1297,700,638,False,False,False,False,False,1,-0.022598870056497175,-0.01948051948051948,Unassigned
1297,914,17063_39444,1298,994,643,False,False,False,True,False,1,0.6214689265536724,0.6428571428571429,tumor/pdl1-
1298,914,17063_39444,1299,1282,639,False,False,False,True,False,1,0.6440677966101694,0.6753246753246753,tumor/pdl1-
1299,914,17063_39444,1300,1749,639,False,False,False,False,False,1,-0.1977401129943503,-0.2012987012987013,Unassigned
1300,914,17063_39444,1301,826,639,False,False,False,False,False,1,1.1412429378531073,1.103896103896104,Unassigned
1301,914,17063_39444,1302,1266,641,False,False,False,False,False,1,-0.4124293785310734,-0.37012987012987014,Unassigned
1302,914,17063_39444,1303,858,641,False,False,False,False,False,1,-0.3728813559322034,-0.35714285714285715,Unassigned
1303,914,17063_39444,1304,1231,646,False,False,False,False,False,1,-0.005649717514124294,-0.09090909090909091,Unassigned
1304,914,17063_39444,1305,1399,644,False,False,False,False,False,1,-0.022598870056497175,-0.05194805194805195,Unassigned
1305,914,17063_39444,1306,291,647,False,False,False,True,False,1,1.1016949152542372,1.1168831168831168,tumor/pdl1-
1306,914,17063_39444,1307,1078,644,False,False,False,False,False,1,-0.21468926553672316,-0.2012987012987013,Unassigned
1307,914,17063_39444,1308,1180,645,False,False,False,False,False,1,-0.13559322033898305,-0.15584415584415584,Unassigned
1308,914,17063_39444,1309,368,647,False,False,False,True,False,1,0.8870056497175142,0.9025974025974026,tumor/pdl1-
1309,914,17063_39444,1310,1202,646,False,False,False,False,False,1,0.2768361581920904,0.2792207792207792,Unassigned
1310,914,17063_39444,1311,404,652,False,False,False,False,False,1,0.4745762711864407,0.461038961038961,Unassigned
1311,914,17063_39444,1312,643,649,False,False,False,False,False,1,-0.011299435028248588,-0.012987012987012988,Unassigned
1312,914,17063_39444,1313,1434,649,False,False,False,False,False,1,-0.3333333333333333,-0.3246753246753247,Unassigned
1313,914,17063_39444,1314,1550,650,False,False,False,True,False,1,0.536723163841808,0.564935064935065,tumor/pdl1-
1314,914,17063_39444,1315,1690,650,False,False,False,False,False,1,-0.5084745762711864,-0.5,Unassigned
1315,914,17063_39444,1316,871,650,False,False,False,False,False,1,0.12429378531073447,0.032467532467532464,Unassigned
1316,914,17063_39444,1317,977,653,False,False,False,True,False,1,0.4067796610169492,0.42857142857142855,tumor/pdl1-
1317,914,17063_39444,1318,1059,648,False,False,False,False,False,1,0.062146892655367235,0.06493506493506493,Unassigned
1318,914,17063_39444,1319,258,654,False,False,False,True,False,1,-0.01694915254237288,-0.03896103896103896,tumor/pdl1-
1319,914,17063_39444,1320,1030,652,False,False,False,True,False,1,0.07909604519774012,0.08441558441558442,tumor/pdl1-
1320,914,17063_39444,1321,1108,653,False,False,False,False,False,1,-0.005649717514124294,0.0,Unassigned
1321,914,17063_39444,1322,1351,651,False,False,False,False,False,1,-0.11299435028248588,-0.11038961038961038,Unassigned
1322,914,17063_39444,1323,1163,652,False,False,False,False,False,1,-0.3163841807909605,-0.3246753246753247,Unassigned
1323,914,17063_39444,1324,419,653,False,False,False,False,False,1,0.14124293785310735,0.14935064935064934,Unassigned
1324,914,17063_39444,1325,498,652,False,False,False,False,False,1,-0.21468926553672316,-0.2077922077922078,Unassigned
1325,914,17063_39444,1326,944,654,False,False,False,True,False,1,-0.2033898305084746,-0.2012987012987013,tumor/pdl1-
1326,914,17063_39444,1327,1263,652,False,False,False,True,False,1,0.3728813559322034,0.37662337662337664,tumor/pdl1-
1327,914,17063_39444,1328,1730,654,False,False,False,True,False,1,-0.03389830508474576,-0.05194805194805195,tumor/pdl1-
1328,914,17063_39444,1329,1654,657,False,False,False,False,False,1,-0.21468926553672316,-0.22727272727272727,Unassigned
1329,914,17063_39444,1330,1715,655,True,False,False,True,False,1,-0.7062146892655368,-0.6818181818181818,tumor/pdl1-
1330,914,17063_39444,1331,299,659,False,False,False,True,False,1,-0.2994350282485876,-0.2987012987012987,tumor/pdl1-
1331,914,17063_39444,1332,316,655,False,False,False,True,False,1,0.8022598870056498,0.8506493506493507,tumor/pdl1-
1332,914,17063_39444,1333,1003,657,False,False,False,True,False,1,0.7796610169491526,0.7922077922077922,tumor/pdl1-
1333,914,17063_39444,1334,1498,656,False,False,False,False,False,1,0.3050847457627119,0.3051948051948052,Unassigned
1334,914,17063_39444,1335,1560,657,True,False,False,True,False,1,0.15819209039548024,0.15584415584415584,tumor/pdl1-
1335,914,17063_39444,1336,1218,657,False,False,False,False,False,1,-0.4971751412429379,-0.461038961038961,Unassigned
1336,914,17063_39444,1337,1298,657,False,False,False,False,False,1,-0.2655367231638418,-0.2597402597402597,Unassigned
1337,914,17063_39444,1338,1695,658,False,False,False,True,False,1,-0.3163841807909605,-0.33116883116883117,tumor/pdl1-
1338,914,17063_39444,1339,1429,659,False,False,False,True,False,1,0.24293785310734464,0.2532467532467532,tumor/pdl1-
1339,914,17063_39444,1340,812,660,False,False,False,False,False,1,-0.21468926553672316,-0.21428571428571427,Unassigned
1340,914,17063_39444,1341,1204,664,False,False,False,False,False,1,1.6101694915254237,1.6103896103896105,Unassigned
1341,914,17063_39444,1342,269,661,False,False,False,True,False,1,0.1638418079096045,0.2012987012987013,tumor/pdl1-
1342,914,17063_39444,1343,1610,662,False,False,False,False,False,1,-0.5932203389830508,-0.5714285714285714,Unassigned
1343,914,17063_39444,1344,1632,663,False,False,False,True,False,1,0.011299435028248588,0.03896103896103896,tumor/pdl1-
1344,914,17063_39444,1345,1745,660,False,False,False,True,False,1,0.4350282485875706,0.44155844155844154,tumor/pdl1-
1345,914,17063_39444,1346,1241,667,False,False,False,True,False,1,1.5706214689265536,1.5389610389610389,tumor/pdl1-
1346,914,17063_39444,1347,826,666,False,False,False,True,False,1,0.2824858757062147,0.21428571428571427,tumor/pdl1-
1347,914,17063_39444,1348,1022,661,False,False,False,False,False,1,-0.3954802259887006,-0.37662337662337664,Unassigned
1348,914,17063_39444,1349,1279,663,False,False,False,True,False,1,0.4463276836158192,0.461038961038961,tumor/pdl1-
1349,914,17063_39444,1350,361,663,False,False,False,True,False,1,1.2994350282485876,1.3311688311688312,tumor/pdl1-
1350,914,17063_39444,1351,1700,666,False,False,False,True,False,1,0.03389830508474576,0.012987012987012988,tumor/pdl1-
1351,914,17063_39444,1352,841,668,False,False,False,True,False,1,0.8418079096045198,0.8701298701298701,tumor/pdl1-
1352,914,17063_39444,1353,1133,666,False,False,False,True,False,1,0.2033898305084746,0.23376623376623376,tumor/pdl1-
1353,914,17063_39444,1354,1681,671,False,False,False,True,False,1,0.8870056497175142,0.8896103896103896,tumor/pdl1-
1354,914,17063_39444,1355,947,668,False,False,False,True,False,1,0.05084745762711865,0.03896103896103896,tumor/pdl1-
1355,914,17063_39444,1356,1298,669,False,False,False,False,False,1,-0.5141242937853108,-0.487012987012987,Unassigned
1356,914,17063_39444,1357,1313,667,False,False,False,False,False,1,0.0903954802259887,0.09740259740259741,Unassigned
1357,914,17063_39444,1358,553,671,False,False,False,False,False,1,0.4858757062146893,0.43506493506493504,Unassigned
1358,914,17063_39444,1359,1097,670,False,False,False,False,False,1,0.2033898305084746,0.19480519480519481,Unassigned
1359,914,17063_39444,1360,1179,668,False,False,False,False,False,1,-0.536723163841808,-0.5064935064935064,Unassigned
1360,914,17063_39444,1361,276,669,False,False,False,True,False,1,0.14689265536723164,0.13636363636363635,tumor/pdl1-
1361,914,17063_39444,1362,1604,670,False,False,False,False,False,1,-0.6892655367231638,-0.6298701298701299,Unassigned
1362,914,17063_39444,1363,614,673,False,False,False,False,False,1,0.1751412429378531,0.17532467532467533,Unassigned
1363,914,17063_39444,1364,1163,672,False,False,False,False,False,1,-0.2711864406779661,-0.2727272727272727,Unassigned
1364,914,17063_39444,1365,515,671,False,False,True,False,False,1,0.2542372881355932,0.2532467532467532,foxp3_any
1365,914,17063_39444,1366,688,672,False,False,False,False,False,1,-0.3389830508474576,-0.33116883116883117,Unassigned
1366,914,17063_39444,1367,533,673,False,False,False,False,False,1,-0.2711864406779661,-0.2727272727272727,Unassigned
1367,914,17063_39444,1368,1636,670,False,False,False,True,False,1,-0.11864406779661017,-0.07142857142857142,tumor/pdl1-
1368,914,17063_39444,1369,1380,673,False,False,False,True,False,1,-0.2598870056497175,-0.2597402597402597,tumor/pdl1-
1369,914,17063_39444,1370,1439,674,False,False,False,True,False,1,0.5480225988700564,0.5844155844155844,tumor/pdl1-
1370,914,17063_39444,1371,1662,674,False,False,False,False,False,1,-0.1694915254237288,-0.16233766233766234,Unassigned
1371,914,17063_39444,1372,314,673,False,False,False,True,False,1,1.4689265536723164,1.5194805194805194,tumor/pdl1-
1372,914,17063_39444,1373,367,684,False,False,False,True,False,1,2.389830508474576,2.5,tumor/pdl1-
1373,914,17063_39444,1374,1479,675,False,False,False,True,False,1,0.559322033898305,0.577922077922078,tumor/pdl1-
1374,914,17063_39444,1375,1499,681,False,False,False,False,False,1,0.2033898305084746,0.18831168831168832,Unassigned
1375,914,17063_39444,1376,244,676,False,False,False,False,False,1,-0.24858757062146894,-0.2532467532467532,Unassigned
1376,914,17063_39444,1377,698,677,False,False,False,False,False,1,-0.6779661016949152,-0.6233766233766234,Unassigned
1377,914,17063_39444,1378,983,672,False,False,False,True,False,1,0.7401129943502824,0.7467532467532467,tumor/pdl1-
1378,914,17063_39444,1379,1011,677,True,False,False,True,False,1,-0.3672316384180791,-0.38311688311688313,tumor/pdl1-
1379,914,17063_39444,1380,1174,675,False,False,False,False,False,1,-0.5028248587570622,-0.44805194805194803,Unassigned
1380,914,17063_39444,1381,904,677,False,False,False,False,False,1,-0.6440677966101694,-0.6168831168831169,Unassigned
1381,914,17063_39444,1382,915,678,False,False,False,False,False,1,-0.3954802259887006,-0.3961038961038961,Unassigned
1382,914,17063_39444,1383,403,677,False,False,True,True,False,1,0.5932203389830508,0.5909090909090909,tumor/pdl1-
1383,914,17063_39444,1384,1120,677,False,False,True,False,False,1,-0.022598870056497175,-0.01948051948051948,foxp3_any
1384,914,17063_39444,1385,1706,679,False,False,False,True,False,1,0.5536723163841808,0.551948051948052,tumor/pdl1-
1385,914,17063_39444,1386,283,687,False,False,False,False,False,1,-0.4293785310734463,-0.3961038961038961,Unassigned
1386,914,17063_39444,1387,688,681,False,False,False,False,False,1,-0.7062146892655368,-0.6493506493506493,Unassigned
1387,914,17063_39444,1388,1512,680,False,False,False,False,False,1,0.2542372881355932,0.24675324675324675,Unassigned
1388,914,17063_39444,1389,1605,680,False,False,False,True,False,1,0.5084745762711864,0.5064935064935064,tumor/pdl1-
1389,914,17063_39444,1390,1625,682,False,False,False,True,False,1,0.22598870056497175,0.2662337662337662,tumor/pdl1-
1390,914,17063_39444,1391,964,682,False,False,False,True,False,1,0.1694915254237288,0.18181818181818182,tumor/pdl1-
1391,914,17063_39444,1392,1157,685,False,False,False,False,False,1,-0.096045197740113,-0.09740259740259741,Unassigned
1392,914,17063_39444,1393,1730,682,False,False,False,True,False,1,-0.3050847457627119,-0.3116883116883117,tumor/pdl1-
1393,914,17063_39444,1394,269,689,True,False,False,True,False,1,-0.1016949152542373,-0.16233766233766234,tumor/pdl1-
1394,914,17063_39444,1395,1174,686,False,False,False,False,False,1,0.7005649717514124,0.6948051948051948,Unassigned
1395,914,17063_39444,1396,693,687,False,False,False,False,False,1,-0.4293785310734463,-0.42207792207792205,Unassigned
1396,914,17063_39444,1397,1678,684,False,False,False,False,False,1,0.03389830508474576,-0.006493506493506494,Unassigned
1397,914,17063_39444,1398,437,690,False,False,False,True,False,1,0.4858757062146893,0.461038961038961,tumor/pdl1-
1398,914,17063_39444,1399,676,687,False,False,False,False,False,1,0.04519774011299435,0.05844155844155844,Unassigned
1399,914,17063_39444,1400,924,685,False,False,False,False,False,1,0.1638418079096045,0.16233766233766234,Unassigned
1400,914,17063_39444,1401,1636,685,False,False,False,False,False,1,-0.519774011299435,-0.4935064935064935,Unassigned
1401,914,17063_39444,1402,940,688,False,False,False,False,False,1,-0.0903954802259887,-0.09740259740259741,Unassigned
1402,914,17063_39444,1403,465,689,False,False,False,True,False,1,0.4519774011299435,0.461038961038961,tumor/pdl1-
1403,914,17063_39444,1404,335,689,False,False,False,True,False,1,0.4858757062146893,0.461038961038961,tumor/pdl1-
1404,914,17063_39444,1405,1554,692,False,False,False,False,False,1,0.4745762711864407,0.4805194805194805,Unassigned
1405,914,17063_39444,1406,319,692,False,False,False,True,False,1,0.6949152542372882,0.6948051948051948,tumor/pdl1-
1406,914,17063_39444,1407,485,691,False,False,False,True,False,1,0.14689265536723164,0.14935064935064934,tumor/pdl1-
1407,914,17063_39444,1408,1612,689,False,False,False,True,False,1,0.288135593220339,0.2987012987012987,tumor/pdl1-
1408,914,17063_39444,1409,1650,689,False,False,False,True,False,1,0.3898305084745763,0.36363636363636365,tumor/pdl1-
1409,914,17063_39444,1410,294,694,False,False,False,True,False,1,1.926553672316384,1.9870129870129871,tumor/pdl1-
1410,914,17063_39444,1411,498,692,False,False,False,False,False,1,-0.2824858757062147,-0.2727272727272727,Unassigned
1411,914,17063_39444,1412,815,692,False,False,False,True,False,1,0.3728813559322034,0.38311688311688313,tumor/pdl1-
1412,914,17063_39444,1413,741,691,False,False,False,False,False,1,0.7796610169491526,0.7987012987012987,Unassigned
1413,914,17063_39444,1414,765,693,False,False,False,False,False,1,-0.1751412429378531,-0.16233766233766234,Unassigned
1414,914,17063_39444,1415,1746,694,False,False,False,True,False,1,0.24293785310734464,0.24025974025974026,tumor/pdl1-
1415,914,17063_39444,1416,267,696,True,False,False,True,False,1,-0.3728813559322034,-0.3181818181818182,tumor/pdl1-
1416,914,17063_39444,1417,1733,694,False,False,False,True,False,1,-0.3389830508474576,-0.2922077922077922,tumor/pdl1-
1417,914,17063_39444,1418,1771,694,False,False,False,True,False,1,0.2711864406779661,0.2727272727272727,tumor/pdl1-
1418,914,17063_39444,1419,405,694,False,False,False,False,False,1,-0.0903954802259887,-0.12337662337662338,Unassigned
1419,914,17063_39444,1420,1460,700,False,False,False,False,False,1,0.5875706214689266,0.577922077922078,Unassigned
1420,914,17063_39444,1421,1533,698,False,False,False,True,False,1,0.807909604519774,0.8116883116883117,tumor/pdl1-
1421,914,17063_39444,1422,999,698,False,False,False,False,False,1,0.3220338983050847,0.33766233766233766,Unassigned
1422,914,17063_39444,1423,1500,698,False,False,False,False,False,1,0.1807909604519774,0.16883116883116883,Unassigned
1423,914,17063_39444,1424,942,702,False,False,False,False,False,1,-0.05084745762711865,-0.07142857142857142,Unassigned
1424,914,17063_39444,1425,1091,699,False,False,False,False,False,1,-0.3107344632768362,-0.3051948051948052,Unassigned
1425,914,17063_39444,1426,274,701,True,False,False,True,False,1,-0.24858757062146894,-0.24675324675324675,tumor/pdl1-
1426,914,17063_39444,1427,776,700,False,False,False,False,False,1,-0.07909604519774012,-0.07142857142857142,Unassigned
1427,914,17063_39444,1428,1627,706,False,False,False,True,False,1,0.864406779661017,0.8246753246753247,tumor/pdl1-
1428,914,17063_39444,1429,1719,703,False,False,False,True,False,1,0.3446327683615819,0.36363636363636365,tumor/pdl1-
1429,914,17063_39444,1430,1595,702,False,False,False,True,False,1,-0.192090395480226,-0.18831168831168832,tumor/pdl1-
1430,914,17063_39444,1431,509,704,False,False,False,False,False,1,0.005649717514124294,0.006493506493506494,Unassigned
1431,914,17063_39444,1432,690,706,False,False,False,True,False,1,-0.3220338983050847,-0.3246753246753247,tumor/pdl1-
1432,914,17063_39444,1433,731,706,False,False,False,False,False,1,-0.192090395480226,-0.18831168831168832,Unassigned
1433,914,17063_39444,1434,893,707,False,False,False,False,False,1,-0.4011299435028249,-0.38961038961038963,Unassigned
1434,914,17063_39444,1435,1078,706,False,False,False,False,False,1,0.288135593220339,0.2987012987012987,Unassigned
