,STUDY_ID,ACQUISITION_ID,CELL_ID,X,Y,pd1,pdl1,foxp3,tumor,cd8,region_label,entirecell_area_pixels_norm,nucleus_area_pixels_norm,CLUSTER_LABEL
1756,439,13695_37615,1757,1395,1162,False,False,False,True,False,1,1.5649717514124293,1.62987012987013,tumor/pdl1-
1757,439,13695_37615,1758,1535,1159,False,False,False,True,False,1,0.9548022598870056,0.974025974025974,tumor/pdl1-
1758,439,13695_37615,1759,1840,1161,False,False,False,False,False,1,0.4406779661016949,0.474025974025974,Unassigned
1759,439,13695_37615,1760,552,1168,False,False,False,False,False,1,0.15819209039548024,0.12337662337662338,Unassigned
1760,439,13695_37615,1761,1488,1167,False,False,False,True,False,1,1.5084745762711864,1.5909090909090908,tumor/pdl1-
1761,439,13695_37615,1762,302,1167,False,False,True,False,False,1,-0.03389830508474576,-0.032467532467532464,foxp3_any
1762,439,13695_37615,1763,140,1169,False,False,False,False,False,1,-0.3389830508474576,-0.34415584415584416,Unassigned
1763,439,13695_37615,1764,1255,1172,False,False,False,False,False,1,1.0,1.0194805194805194,Unassigned
1764,439,13695_37615,1765,1512,1174,False,False,False,True,False,1,4.564971751412429,4.857142857142857,tumor/pdl1-
1765,439,13695_37615,1766,606,1171,False,False,False,False,False,1,-0.3389830508474576,-0.35714285714285715,Unassigned
1766,439,13695_37615,1767,355,1170,False,False,True,False,False,1,-0.3389830508474576,-0.33116883116883117,foxp3_any
1767,439,13695_37615,1768,441,1173,False,False,False,False,False,1,0.11299435028248588,0.11688311688311688,Unassigned
1768,439,13695_37615,1769,1108,1172,False,False,False,False,False,1,-0.23163841807909605,-0.24025974025974026,Unassigned
1769,439,13695_37615,1770,1833,1173,False,False,False,True,False,1,-0.011299435028248588,-0.025974025974025976,tumor/pdl1-
1770,439,13695_37615,1771,1718,1179,False,False,False,True,False,1,0.9661016949152542,0.987012987012987,tumor/pdl1-
1771,439,13695_37615,1772,1031,1180,False,False,False,False,False,1,0.4124293785310734,0.4090909090909091,Unassigned
1772,439,13695_37615,1773,1348,1183,False,False,False,True,False,1,1.8192090395480225,1.8896103896103895,tumor/pdl1-
1773,439,13695_37615,1774,377,1180,False,False,False,False,False,1,-0.4011299435028249,-0.3961038961038961,Unassigned
1774,439,13695_37615,1775,934,1178,False,False,False,False,False,1,-0.07344632768361582,-0.07792207792207792,Unassigned
1775,439,13695_37615,1776,1609,1180,False,False,False,True,False,1,3.1073446327683616,3.292207792207792,tumor/pdl1-
1776,439,13695_37615,1777,399,1187,False,False,False,False,False,1,-0.10734463276836158,-0.12337662337662338,Unassigned
1777,439,13695_37615,1778,431,1184,False,False,False,False,False,1,-0.4915254237288136,-0.4805194805194805,Unassigned
1778,439,13695_37615,1779,319,1187,False,False,False,False,False,1,0.21468926553672316,0.2012987012987013,Unassigned
1779,439,13695_37615,1780,1658,1184,False,False,False,True,False,1,1.5932203389830508,1.6428571428571428,tumor/pdl1-
1780,439,13695_37615,1781,1564,1184,False,False,False,True,False,1,0.13559322033898305,0.14285714285714285,tumor/pdl1-
1781,439,13695_37615,1782,386,1185,False,False,False,False,False,1,-0.3728813559322034,-0.36363636363636365,Unassigned
1782,439,13695_37615,1783,627,1188,False,False,False,False,False,1,-0.559322033898305,-0.5584415584415584,Unassigned
1783,439,13695_37615,1784,1386,1187,False,False,False,False,False,1,1.0338983050847457,1.0649350649350648,Unassigned
1784,439,13695_37615,1785,1049,1188,False,False,False,False,False,1,-0.04519774011299435,-0.03896103896103896,Unassigned
1785,439,13695_37615,1786,641,1193,False,False,False,False,False,1,-0.11864406779661017,-0.12987012987012986,Unassigned
1786,439,13695_37615,1787,716,1189,False,False,False,False,False,1,-0.2711864406779661,-0.2727272727272727,Unassigned
1787,439,13695_37615,1788,1524,1188,False,False,False,True,False,1,-0.3220338983050847,-0.3246753246753247,tumor/pdl1-
1788,439,13695_37615,1789,525,1190,False,False,False,False,False,1,-0.2033898305084746,-0.21428571428571427,Unassigned
1789,439,13695_37615,1790,1823,1190,False,False,False,True,False,1,2.1242937853107344,2.2142857142857144,tumor/pdl1-
1790,439,13695_37615,1791,434,1192,False,False,False,False,False,1,-0.5988700564971752,-0.5454545454545454,Unassigned
1791,439,13695_37615,1792,1253,1193,False,False,False,True,False,1,0.7175141242937854,0.7402597402597403,tumor/pdl1-
1792,439,13695_37615,1793,1705,1193,False,False,False,True,False,1,0.9943502824858758,1.051948051948052,tumor/pdl1-
1793,439,13695_37615,1794,579,1196,False,False,False,False,False,1,0.5988700564971752,0.6103896103896104,Unassigned
1794,439,13695_37615,1795,1287,1200,False,False,False,True,False,1,4.096045197740113,4.298701298701299,tumor/pdl1-
1795,439,13695_37615,1796,412,1196,False,False,False,False,False,1,-0.4519774011299435,-0.461038961038961,Unassigned
1796,439,13695_37615,1797,1681,1195,False,False,False,True,False,1,1.6666666666666667,1.7402597402597402,tumor/pdl1-
1797,439,13695_37615,1798,562,1197,False,False,False,False,False,1,-0.12994350282485875,-0.14935064935064934,Unassigned
1798,439,13695_37615,1799,1305,1197,False,False,False,True,False,1,0.2937853107344633,0.2792207792207792,tumor/pdl1-
1799,439,13695_37615,1800,80,1198,False,False,False,False,False,1,-0.288135593220339,-0.2857142857142857,Unassigned
1800,439,13695_37615,1801,1014,1200,False,False,False,False,False,1,-0.14124293785310735,-0.15584415584415584,Unassigned
1801,439,13695_37615,1802,1080,1199,False,False,False,False,False,1,-0.21468926553672316,-0.22727272727272727,Unassigned
1802,439,13695_37615,1803,1582,1209,False,False,False,True,False,1,2.553672316384181,2.688311688311688,tumor/pdl1-
1803,439,13695_37615,1804,595,1200,False,False,False,False,False,1,-0.23163841807909605,-0.2532467532467532,Unassigned
1804,439,13695_37615,1805,1217,1197,False,False,False,True,False,1,2.4519774011299433,2.551948051948052,tumor/pdl1-
1805,439,13695_37615,1806,425,1198,False,False,False,False,False,1,0.192090395480226,0.18831168831168832,Unassigned
1806,439,13695_37615,1807,1324,1199,False,False,False,False,False,1,0.1807909604519774,0.18181818181818182,Unassigned
1807,439,13695_37615,1808,437,1200,False,False,False,False,False,1,-0.3615819209039548,-0.35714285714285715,Unassigned
1808,439,13695_37615,1809,447,1203,False,False,False,False,False,1,-0.4632768361581921,-0.44805194805194803,Unassigned
1809,439,13695_37615,1810,1237,1202,False,False,False,True,False,1,-0.0903954802259887,-0.08441558441558442,tumor/pdl1-
1810,439,13695_37615,1811,106,1207,False,False,False,False,False,1,0.20903954802259886,0.18831168831168832,Unassigned
1811,439,13695_37615,1812,853,1203,False,False,False,False,False,1,0.03954802259887006,0.032467532467532464,Unassigned
1812,439,13695_37615,1813,1632,1209,False,False,False,True,False,1,4.11864406779661,4.298701298701299,tumor/pdl1-
1813,439,13695_37615,1814,1724,1205,False,False,False,True,False,1,1.694915254237288,1.7857142857142858,tumor/pdl1-
1814,439,13695_37615,1815,475,1207,False,False,False,False,False,1,-0.1977401129943503,-0.22077922077922077,Unassigned
1815,439,13695_37615,1816,1559,1208,False,False,False,True,False,1,1.3785310734463276,1.4090909090909092,tumor/pdl1-
1816,439,13695_37615,1817,1345,1215,False,False,False,False,False,1,0.192090395480226,0.18831168831168832,Unassigned
1817,439,13695_37615,1818,448,1210,False,False,False,False,False,1,-0.6836158192090396,-0.6493506493506493,Unassigned
1818,439,13695_37615,1819,602,1212,False,False,False,False,False,1,0.13559322033898305,0.15584415584415584,Unassigned
1819,439,13695_37615,1820,693,1210,False,False,False,False,False,1,-0.2994350282485876,-0.2987012987012987,Unassigned
1820,439,13695_37615,1821,767,1212,False,False,False,False,False,1,-0.3389830508474576,-0.34415584415584416,Unassigned
1821,439,13695_37615,1822,456,1212,False,False,False,False,False,1,-0.6610169491525424,-0.6428571428571429,Unassigned
1822,439,13695_37615,1823,1029,1212,False,False,False,False,False,1,-0.6271186440677966,-0.6038961038961039,Unassigned
1823,439,13695_37615,1824,1039,1212,False,False,False,False,False,1,0.2824858757062147,0.2532467532467532,Unassigned
1824,439,13695_37615,1825,1368,1213,False,False,False,False,False,1,0.1638418079096045,0.14935064935064934,Unassigned
1825,439,13695_37615,1826,1693,1213,False,False,False,True,False,1,1.9378531073446328,1.9415584415584415,tumor/pdl1-
1826,439,13695_37615,1827,500,1218,False,False,False,False,False,1,-0.12994350282485875,-0.13636363636363635,Unassigned
1827,439,13695_37615,1828,1413,1219,False,False,False,False,False,1,-0.1864406779661017,-0.18181818181818182,Unassigned
1828,439,13695_37615,1829,1853,1220,False,False,False,False,False,1,0.9548022598870056,1.1103896103896105,Unassigned
1829,439,13695_37615,1830,617,1221,False,False,False,False,False,1,-0.327683615819209,-0.3051948051948052,Unassigned
1830,439,13695_37615,1831,1061,1222,False,False,False,False,False,1,0.0847457627118644,0.09090909090909091,Unassigned
1831,439,13695_37615,1832,1258,1223,False,False,False,False,False,1,1.9717514124293785,2.038961038961039,Unassigned
1832,439,13695_37615,1833,1502,1224,False,False,False,False,False,1,-0.327683615819209,-0.33766233766233766,Unassigned
1833,439,13695_37615,1834,801,1223,False,False,False,False,False,1,-0.11864406779661017,-0.12987012987012986,Unassigned
1834,439,13695_37615,1835,856,1224,False,False,False,False,False,1,-0.3954802259887006,-0.38311688311688313,Unassigned
1835,439,13695_37615,1836,1722,1225,False,False,False,True,False,1,1.7175141242937852,1.7662337662337662,tumor/pdl1-
1836,439,13695_37615,1837,1232,1224,False,False,False,True,False,1,2.07909604519774,2.168831168831169,tumor/pdl1-
1837,439,13695_37615,1838,962,1229,False,False,False,False,False,1,0.2033898305084746,0.19480519480519481,Unassigned
1838,439,13695_37615,1839,632,1228,False,False,False,False,False,1,-0.10734463276836158,-0.12337662337662338,Unassigned
1839,439,13695_37615,1840,865,1227,False,False,False,False,False,1,-0.7005649717514124,-0.6818181818181818,Unassigned
1840,439,13695_37615,1841,1774,1239,False,False,False,False,False,1,1.3276836158192091,1.3376623376623376,Unassigned
1841,439,13695_37615,1842,517,1229,False,False,False,False,False,1,-0.11864406779661017,-0.12987012987012986,Unassigned
1842,439,13695_37615,1843,704,1232,False,False,False,False,False,1,-0.05084745762711865,-0.09740259740259741,Unassigned
1843,439,13695_37615,1844,1549,1239,False,False,False,True,False,1,1.8248587570621468,1.8896103896103895,tumor/pdl1-
1844,439,13695_37615,1845,1841,1240,False,False,False,True,False,1,1.4124293785310735,1.4805194805194806,tumor/pdl1-
1845,439,13695_37615,1846,1188,1236,False,False,False,False,False,1,0.1977401129943503,0.2012987012987013,Unassigned
1846,439,13695_37615,1847,1331,1236,False,False,False,False,False,1,0.062146892655367235,0.06493506493506493,Unassigned
1847,439,13695_37615,1848,1748,1235,False,False,False,True,False,1,1.4293785310734464,1.474025974025974,tumor/pdl1-
1848,439,13695_37615,1849,470,1239,False,False,False,False,False,1,-0.10734463276836158,-0.1038961038961039,Unassigned
1849,439,13695_37615,1850,1579,1240,False,False,False,True,False,1,2.15819209039548,2.25974025974026,tumor/pdl1-
1850,439,13695_37615,1851,1656,1241,False,False,False,True,False,1,1.2542372881355932,1.2792207792207793,tumor/pdl1-
1851,439,13695_37615,1852,386,1244,False,False,False,True,False,1,0.7344632768361582,0.7467532467532467,tumor/pdl1-
1852,439,13695_37615,1853,1527,1246,False,False,False,False,False,1,1.152542372881356,1.1753246753246753,Unassigned
1853,439,13695_37615,1854,859,1246,False,False,False,False,True,1,-0.632768361581921,-0.6233766233766234,cd8/pd1-
1854,439,13695_37615,1855,550,1246,False,False,True,False,False,1,-0.192090395480226,-0.19480519480519481,foxp3_any
1855,439,13695_37615,1856,294,1247,False,False,False,True,False,1,1.1807909604519775,1.2337662337662338,tumor/pdl1-
1856,439,13695_37615,1857,1732,1258,False,False,False,True,False,1,0.480225988700565,0.474025974025974,tumor/pdl1-
1857,439,13695_37615,1858,508,1250,False,False,False,False,False,1,-0.3050847457627119,-0.2987012987012987,Unassigned
1858,439,13695_37615,1859,825,1250,False,False,False,False,False,1,0.005649717514124294,-0.006493506493506494,Unassigned
1859,439,13695_37615,1860,1855,1249,False,False,False,True,False,1,0.2824858757062147,0.4155844155844156,tumor/pdl1-
1860,439,13695_37615,1861,1507,1259,False,False,False,True,False,1,3.175141242937853,3.2857142857142856,tumor/pdl1-
1861,439,13695_37615,1862,1403,1247,False,False,False,False,False,1,-0.2033898305084746,-0.22077922077922077,Unassigned
1862,439,13695_37615,1863,855,1252,False,False,False,False,True,1,-0.7175141242937854,-0.6688311688311688,cd8/pd1-
1863,439,13695_37615,1864,1460,1254,False,False,False,False,False,1,-0.4406779661016949,-0.42857142857142855,Unassigned
1864,439,13695_37615,1865,336,1256,False,False,False,True,False,1,0.1638418079096045,0.14935064935064934,tumor/pdl1-
1865,439,13695_37615,1866,1106,1254,False,False,False,False,False,1,0.04519774011299435,0.03896103896103896,Unassigned
1866,439,13695_37615,1867,1312,1262,False,False,False,True,False,1,2.288135593220339,2.396103896103896,tumor/pdl1-
1867,439,13695_37615,1868,1600,1256,False,False,False,True,False,1,1.4576271186440677,1.5324675324675325,tumor/pdl1-
1868,439,13695_37615,1869,1263,1261,False,False,False,True,False,1,2.694915254237288,2.844155844155844,tumor/pdl1-
1869,439,13695_37615,1870,1585,1262,False,False,False,True,False,1,-0.2598870056497175,-0.2727272727272727,tumor/pdl1-
1870,439,13695_37615,1871,1818,1261,False,False,False,False,False,1,1.1864406779661016,1.2272727272727273,Unassigned
1871,439,13695_37615,1872,1385,1264,False,False,False,False,False,1,0.4463276836158192,0.44805194805194803,Unassigned
1872,439,13695_37615,1873,660,1264,False,False,False,False,True,1,-0.3389830508474576,-0.3181818181818182,cd8/pd1-
1873,439,13695_37615,1874,1718,1262,False,False,False,True,False,1,1.4180790960451977,1.4870129870129871,tumor/pdl1-
1874,439,13695_37615,1875,1744,1264,False,False,False,True,False,1,1.0,0.9935064935064936,tumor/pdl1-
1875,439,13695_37615,1876,1446,1266,False,False,False,False,False,1,1.615819209039548,1.7012987012987013,Unassigned
1876,439,13695_37615,1877,331,1267,False,False,False,False,False,1,-0.0903954802259887,-0.09740259740259741,Unassigned
1877,439,13695_37615,1878,1464,1265,False,False,False,True,False,1,0.711864406779661,0.7337662337662337,tumor/pdl1-
1878,439,13695_37615,1879,454,1267,False,False,False,True,False,1,1.1694915254237288,1.2142857142857142,tumor/pdl1-
1879,439,13695_37615,1880,1770,1272,False,False,False,False,False,1,0.9096045197740112,0.935064935064935,Unassigned
1880,439,13695_37615,1881,282,1266,False,False,False,True,False,1,0.6949152542372882,0.7077922077922078,tumor/pdl1-
1881,439,13695_37615,1882,300,1270,False,False,False,True,False,1,0.7231638418079096,0.7337662337662337,tumor/pdl1-
1882,439,13695_37615,1883,824,1271,False,False,False,False,False,1,0.2655367231638418,0.24025974025974026,Unassigned
1883,439,13695_37615,1884,1119,1272,False,False,False,False,False,1,0.2937853107344633,0.2987012987012987,Unassigned
1884,439,13695_37615,1885,1851,1270,False,False,False,True,False,1,0.615819209039548,0.7077922077922078,tumor/pdl1-
1885,439,13695_37615,1886,626,1277,False,False,False,False,False,1,-0.3615819209039548,-0.36363636363636365,Unassigned
1886,439,13695_37615,1887,1818,1277,False,False,False,False,False,1,0.13559322033898305,0.12987012987012986,Unassigned
1887,439,13695_37615,1888,1002,1280,False,False,False,False,False,1,0.1638418079096045,0.15584415584415584,Unassigned
1888,439,13695_37615,1889,757,1282,False,False,False,False,False,1,0.6497175141242938,0.6233766233766234,Unassigned
1889,439,13695_37615,1890,1627,1283,False,False,False,True,False,1,0.0903954802259887,0.08441558441558442,tumor/pdl1-
1890,439,13695_37615,1891,1700,1283,False,False,False,True,False,1,1.1864406779661016,1.2272727272727273,tumor/pdl1-
1891,439,13695_37615,1892,884,1285,False,False,False,False,False,1,0.062146892655367235,0.006493506493506494,Unassigned
1892,439,13695_37615,1893,1108,1285,False,False,False,False,False,1,0.1977401129943503,0.2077922077922078,Unassigned
1893,439,13695_37615,1894,1756,1284,False,False,False,True,False,1,1.694915254237288,1.7857142857142858,tumor/pdl1-
1894,439,13695_37615,1895,1530,1285,False,False,False,True,False,1,1.497175141242938,1.5454545454545454,tumor/pdl1-
1895,439,13695_37615,1896,1380,1292,False,False,False,False,False,1,0.9096045197740112,0.8506493506493507,Unassigned
1896,439,13695_37615,1897,1362,1293,False,False,False,False,False,1,0.02824858757062147,0.01948051948051948,Unassigned
1897,439,13695_37615,1898,1429,1289,False,False,False,True,False,1,2.9717514124293785,3.1363636363636362,tumor/pdl1-
1898,439,13695_37615,1899,1640,1297,False,False,False,False,False,1,2.9491525423728815,3.090909090909091,Unassigned
